dataset_train/tracks/2778.wav,dataset_train/masks/2778.npy
dataset_train/tracks/27780.wav,dataset_train/masks/27780.npy
dataset_train/tracks/27781.wav,dataset_train/masks/27781.npy
dataset_train/tracks/27782.wav,dataset_train/masks/27782.npy
dataset_train/tracks/27783.wav,dataset_train/masks/27783.npy
dataset_train/tracks/27784.wav,dataset_train/masks/27784.npy
dataset_train/tracks/27785.wav,dataset_train/masks/27785.npy
dataset_train/tracks/27786.wav,dataset_train/masks/27786.npy
dataset_train/tracks/27787.wav,dataset_train/masks/27787.npy
dataset_train/tracks/27788.wav,dataset_train/masks/27788.npy
dataset_train/tracks/27789.wav,dataset_train/masks/27789.npy
dataset_train/tracks/2779.wav,dataset_train/masks/2779.npy
dataset_train/tracks/27790.wav,dataset_train/masks/27790.npy
dataset_train/tracks/27791.wav,dataset_train/masks/27791.npy
dataset_train/tracks/27792.wav,dataset_train/masks/27792.npy
dataset_train/tracks/27793.wav,dataset_train/masks/27793.npy
dataset_train/tracks/27794.wav,dataset_train/masks/27794.npy
dataset_train/tracks/27795.wav,dataset_train/masks/27795.npy
dataset_train/tracks/27796.wav,dataset_train/masks/27796.npy
dataset_train/tracks/27797.wav,dataset_train/masks/27797.npy
dataset_train/tracks/27798.wav,dataset_train/masks/27798.npy
dataset_train/tracks/27799.wav,dataset_train/masks/27799.npy
dataset_train/tracks/278.wav,dataset_train/masks/278.npy
dataset_train/tracks/2780.wav,dataset_train/masks/2780.npy
dataset_train/tracks/27800.wav,dataset_train/masks/27800.npy
dataset_train/tracks/27801.wav,dataset_train/masks/27801.npy
dataset_train/tracks/27802.wav,dataset_train/masks/27802.npy
dataset_train/tracks/27803.wav,dataset_train/masks/27803.npy
dataset_train/tracks/27804.wav,dataset_train/masks/27804.npy
dataset_train/tracks/27805.wav,dataset_train/masks/27805.npy
dataset_train/tracks/27806.wav,dataset_train/masks/27806.npy
dataset_train/tracks/27807.wav,dataset_train/masks/27807.npy
dataset_train/tracks/27808.wav,dataset_train/masks/27808.npy
dataset_train/tracks/27809.wav,dataset_train/masks/27809.npy
dataset_train/tracks/2781.wav,dataset_train/masks/2781.npy
dataset_train/tracks/27810.wav,dataset_train/masks/27810.npy
dataset_train/tracks/27811.wav,dataset_train/masks/27811.npy
dataset_train/tracks/27812.wav,dataset_train/masks/27812.npy
dataset_train/tracks/27813.wav,dataset_train/masks/27813.npy
dataset_train/tracks/27814.wav,dataset_train/masks/27814.npy
dataset_train/tracks/27815.wav,dataset_train/masks/27815.npy
dataset_train/tracks/27816.wav,dataset_train/masks/27816.npy
dataset_train/tracks/27817.wav,dataset_train/masks/27817.npy
dataset_train/tracks/27818.wav,dataset_train/masks/27818.npy
dataset_train/tracks/27819.wav,dataset_train/masks/27819.npy
dataset_train/tracks/2782.wav,dataset_train/masks/2782.npy
dataset_train/tracks/27820.wav,dataset_train/masks/27820.npy
dataset_train/tracks/27821.wav,dataset_train/masks/27821.npy
dataset_train/tracks/27822.wav,dataset_train/masks/27822.npy
dataset_train/tracks/27823.wav,dataset_train/masks/27823.npy
dataset_train/tracks/27824.wav,dataset_train/masks/27824.npy
dataset_train/tracks/27825.wav,dataset_train/masks/27825.npy
dataset_train/tracks/27826.wav,dataset_train/masks/27826.npy
dataset_train/tracks/27827.wav,dataset_train/masks/27827.npy
dataset_train/tracks/27828.wav,dataset_train/masks/27828.npy
dataset_train/tracks/27829.wav,dataset_train/masks/27829.npy
dataset_train/tracks/2783.wav,dataset_train/masks/2783.npy
dataset_train/tracks/27830.wav,dataset_train/masks/27830.npy
dataset_train/tracks/27831.wav,dataset_train/masks/27831.npy
dataset_train/tracks/27832.wav,dataset_train/masks/27832.npy
dataset_train/tracks/27833.wav,dataset_train/masks/27833.npy
dataset_train/tracks/27834.wav,dataset_train/masks/27834.npy
dataset_train/tracks/27835.wav,dataset_train/masks/27835.npy
dataset_train/tracks/27836.wav,dataset_train/masks/27836.npy
dataset_train/tracks/27837.wav,dataset_train/masks/27837.npy
dataset_train/tracks/27838.wav,dataset_train/masks/27838.npy
dataset_train/tracks/27839.wav,dataset_train/masks/27839.npy
dataset_train/tracks/2784.wav,dataset_train/masks/2784.npy
dataset_train/tracks/27840.wav,dataset_train/masks/27840.npy
dataset_train/tracks/27841.wav,dataset_train/masks/27841.npy
dataset_train/tracks/27842.wav,dataset_train/masks/27842.npy
dataset_train/tracks/27843.wav,dataset_train/masks/27843.npy
dataset_train/tracks/27844.wav,dataset_train/masks/27844.npy
dataset_train/tracks/27845.wav,dataset_train/masks/27845.npy
dataset_train/tracks/27846.wav,dataset_train/masks/27846.npy
dataset_train/tracks/27847.wav,dataset_train/masks/27847.npy
dataset_train/tracks/27848.wav,dataset_train/masks/27848.npy
dataset_train/tracks/27849.wav,dataset_train/masks/27849.npy
dataset_train/tracks/2785.wav,dataset_train/masks/2785.npy
dataset_train/tracks/27850.wav,dataset_train/masks/27850.npy
dataset_train/tracks/27851.wav,dataset_train/masks/27851.npy
dataset_train/tracks/27852.wav,dataset_train/masks/27852.npy
dataset_train/tracks/27853.wav,dataset_train/masks/27853.npy
dataset_train/tracks/27854.wav,dataset_train/masks/27854.npy
dataset_train/tracks/27855.wav,dataset_train/masks/27855.npy
dataset_train/tracks/27856.wav,dataset_train/masks/27856.npy
dataset_train/tracks/27857.wav,dataset_train/masks/27857.npy
dataset_train/tracks/27858.wav,dataset_train/masks/27858.npy
dataset_train/tracks/27859.wav,dataset_train/masks/27859.npy
dataset_train/tracks/2786.wav,dataset_train/masks/2786.npy
dataset_train/tracks/27860.wav,dataset_train/masks/27860.npy
dataset_train/tracks/27861.wav,dataset_train/masks/27861.npy
dataset_train/tracks/27862.wav,dataset_train/masks/27862.npy
dataset_train/tracks/27863.wav,dataset_train/masks/27863.npy
dataset_train/tracks/27864.wav,dataset_train/masks/27864.npy
dataset_train/tracks/27865.wav,dataset_train/masks/27865.npy
dataset_train/tracks/27866.wav,dataset_train/masks/27866.npy
dataset_train/tracks/27867.wav,dataset_train/masks/27867.npy
dataset_train/tracks/27868.wav,dataset_train/masks/27868.npy
dataset_train/tracks/27869.wav,dataset_train/masks/27869.npy
dataset_train/tracks/2787.wav,dataset_train/masks/2787.npy
dataset_train/tracks/27870.wav,dataset_train/masks/27870.npy
dataset_train/tracks/27871.wav,dataset_train/masks/27871.npy
dataset_train/tracks/27872.wav,dataset_train/masks/27872.npy
dataset_train/tracks/27873.wav,dataset_train/masks/27873.npy
dataset_train/tracks/27874.wav,dataset_train/masks/27874.npy
dataset_train/tracks/27875.wav,dataset_train/masks/27875.npy
dataset_train/tracks/27876.wav,dataset_train/masks/27876.npy
dataset_train/tracks/27877.wav,dataset_train/masks/27877.npy
dataset_train/tracks/27878.wav,dataset_train/masks/27878.npy
dataset_train/tracks/27879.wav,dataset_train/masks/27879.npy
dataset_train/tracks/2788.wav,dataset_train/masks/2788.npy
dataset_train/tracks/27880.wav,dataset_train/masks/27880.npy
dataset_train/tracks/27881.wav,dataset_train/masks/27881.npy
dataset_train/tracks/27882.wav,dataset_train/masks/27882.npy
dataset_train/tracks/27883.wav,dataset_train/masks/27883.npy
dataset_train/tracks/27884.wav,dataset_train/masks/27884.npy
dataset_train/tracks/27885.wav,dataset_train/masks/27885.npy
dataset_train/tracks/27886.wav,dataset_train/masks/27886.npy
dataset_train/tracks/27887.wav,dataset_train/masks/27887.npy
dataset_train/tracks/27888.wav,dataset_train/masks/27888.npy
dataset_train/tracks/27889.wav,dataset_train/masks/27889.npy
dataset_train/tracks/2789.wav,dataset_train/masks/2789.npy
dataset_train/tracks/27890.wav,dataset_train/masks/27890.npy
dataset_train/tracks/27891.wav,dataset_train/masks/27891.npy
dataset_train/tracks/27892.wav,dataset_train/masks/27892.npy
dataset_train/tracks/27893.wav,dataset_train/masks/27893.npy
dataset_train/tracks/27894.wav,dataset_train/masks/27894.npy
dataset_train/tracks/27895.wav,dataset_train/masks/27895.npy
dataset_train/tracks/27896.wav,dataset_train/masks/27896.npy
dataset_train/tracks/27897.wav,dataset_train/masks/27897.npy
dataset_train/tracks/27898.wav,dataset_train/masks/27898.npy
dataset_train/tracks/27899.wav,dataset_train/masks/27899.npy
dataset_train/tracks/279.wav,dataset_train/masks/279.npy
dataset_train/tracks/2790.wav,dataset_train/masks/2790.npy
dataset_train/tracks/27900.wav,dataset_train/masks/27900.npy
dataset_train/tracks/27901.wav,dataset_train/masks/27901.npy
dataset_train/tracks/27902.wav,dataset_train/masks/27902.npy
dataset_train/tracks/27903.wav,dataset_train/masks/27903.npy
dataset_train/tracks/27904.wav,dataset_train/masks/27904.npy
dataset_train/tracks/27905.wav,dataset_train/masks/27905.npy
dataset_train/tracks/27906.wav,dataset_train/masks/27906.npy
dataset_train/tracks/27907.wav,dataset_train/masks/27907.npy
dataset_train/tracks/27908.wav,dataset_train/masks/27908.npy
dataset_train/tracks/27909.wav,dataset_train/masks/27909.npy
dataset_train/tracks/2791.wav,dataset_train/masks/2791.npy
dataset_train/tracks/27910.wav,dataset_train/masks/27910.npy
dataset_train/tracks/27911.wav,dataset_train/masks/27911.npy
dataset_train/tracks/27912.wav,dataset_train/masks/27912.npy
dataset_train/tracks/27913.wav,dataset_train/masks/27913.npy
dataset_train/tracks/27914.wav,dataset_train/masks/27914.npy
dataset_train/tracks/27915.wav,dataset_train/masks/27915.npy
dataset_train/tracks/27916.wav,dataset_train/masks/27916.npy
dataset_train/tracks/27917.wav,dataset_train/masks/27917.npy
dataset_train/tracks/27918.wav,dataset_train/masks/27918.npy
dataset_train/tracks/27919.wav,dataset_train/masks/27919.npy
dataset_train/tracks/2792.wav,dataset_train/masks/2792.npy
dataset_train/tracks/27920.wav,dataset_train/masks/27920.npy
dataset_train/tracks/27921.wav,dataset_train/masks/27921.npy
dataset_train/tracks/27922.wav,dataset_train/masks/27922.npy
dataset_train/tracks/27923.wav,dataset_train/masks/27923.npy
dataset_train/tracks/27924.wav,dataset_train/masks/27924.npy
dataset_train/tracks/27925.wav,dataset_train/masks/27925.npy
dataset_train/tracks/27926.wav,dataset_train/masks/27926.npy
dataset_train/tracks/27927.wav,dataset_train/masks/27927.npy
dataset_train/tracks/27928.wav,dataset_train/masks/27928.npy
dataset_train/tracks/27929.wav,dataset_train/masks/27929.npy
dataset_train/tracks/2793.wav,dataset_train/masks/2793.npy
dataset_train/tracks/27930.wav,dataset_train/masks/27930.npy
dataset_train/tracks/27931.wav,dataset_train/masks/27931.npy
dataset_train/tracks/27932.wav,dataset_train/masks/27932.npy
dataset_train/tracks/27933.wav,dataset_train/masks/27933.npy
dataset_train/tracks/27934.wav,dataset_train/masks/27934.npy
dataset_train/tracks/27935.wav,dataset_train/masks/27935.npy
dataset_train/tracks/27936.wav,dataset_train/masks/27936.npy
dataset_train/tracks/27937.wav,dataset_train/masks/27937.npy
dataset_train/tracks/27938.wav,dataset_train/masks/27938.npy
dataset_train/tracks/27939.wav,dataset_train/masks/27939.npy
dataset_train/tracks/2794.wav,dataset_train/masks/2794.npy
dataset_train/tracks/27940.wav,dataset_train/masks/27940.npy
dataset_train/tracks/27941.wav,dataset_train/masks/27941.npy
dataset_train/tracks/27942.wav,dataset_train/masks/27942.npy
dataset_train/tracks/27943.wav,dataset_train/masks/27943.npy
dataset_train/tracks/27944.wav,dataset_train/masks/27944.npy
dataset_train/tracks/27945.wav,dataset_train/masks/27945.npy
dataset_train/tracks/27946.wav,dataset_train/masks/27946.npy
dataset_train/tracks/27947.wav,dataset_train/masks/27947.npy
dataset_train/tracks/27948.wav,dataset_train/masks/27948.npy
dataset_train/tracks/27949.wav,dataset_train/masks/27949.npy
dataset_train/tracks/2795.wav,dataset_train/masks/2795.npy
dataset_train/tracks/27950.wav,dataset_train/masks/27950.npy
dataset_train/tracks/27951.wav,dataset_train/masks/27951.npy
dataset_train/tracks/27952.wav,dataset_train/masks/27952.npy
dataset_train/tracks/27953.wav,dataset_train/masks/27953.npy
dataset_train/tracks/27954.wav,dataset_train/masks/27954.npy
dataset_train/tracks/27955.wav,dataset_train/masks/27955.npy
dataset_train/tracks/27956.wav,dataset_train/masks/27956.npy
dataset_train/tracks/27957.wav,dataset_train/masks/27957.npy
dataset_train/tracks/27958.wav,dataset_train/masks/27958.npy
dataset_train/tracks/27959.wav,dataset_train/masks/27959.npy
dataset_train/tracks/2796.wav,dataset_train/masks/2796.npy
dataset_train/tracks/27960.wav,dataset_train/masks/27960.npy
dataset_train/tracks/27961.wav,dataset_train/masks/27961.npy
dataset_train/tracks/27962.wav,dataset_train/masks/27962.npy
dataset_train/tracks/27963.wav,dataset_train/masks/27963.npy
dataset_train/tracks/27964.wav,dataset_train/masks/27964.npy
dataset_train/tracks/27965.wav,dataset_train/masks/27965.npy
dataset_train/tracks/27966.wav,dataset_train/masks/27966.npy
dataset_train/tracks/27967.wav,dataset_train/masks/27967.npy
dataset_train/tracks/27968.wav,dataset_train/masks/27968.npy
dataset_train/tracks/27969.wav,dataset_train/masks/27969.npy
dataset_train/tracks/2797.wav,dataset_train/masks/2797.npy
dataset_train/tracks/27970.wav,dataset_train/masks/27970.npy
dataset_train/tracks/27971.wav,dataset_train/masks/27971.npy
dataset_train/tracks/27972.wav,dataset_train/masks/27972.npy
dataset_train/tracks/27973.wav,dataset_train/masks/27973.npy
dataset_train/tracks/27974.wav,dataset_train/masks/27974.npy
dataset_train/tracks/27975.wav,dataset_train/masks/27975.npy
dataset_train/tracks/27976.wav,dataset_train/masks/27976.npy
dataset_train/tracks/27977.wav,dataset_train/masks/27977.npy
dataset_train/tracks/27978.wav,dataset_train/masks/27978.npy
dataset_train/tracks/27979.wav,dataset_train/masks/27979.npy
dataset_train/tracks/2798.wav,dataset_train/masks/2798.npy
dataset_train/tracks/27980.wav,dataset_train/masks/27980.npy
dataset_train/tracks/27981.wav,dataset_train/masks/27981.npy
dataset_train/tracks/27982.wav,dataset_train/masks/27982.npy
dataset_train/tracks/27983.wav,dataset_train/masks/27983.npy
dataset_train/tracks/27984.wav,dataset_train/masks/27984.npy
dataset_train/tracks/27985.wav,dataset_train/masks/27985.npy
dataset_train/tracks/27986.wav,dataset_train/masks/27986.npy
dataset_train/tracks/27987.wav,dataset_train/masks/27987.npy
dataset_train/tracks/27988.wav,dataset_train/masks/27988.npy
dataset_train/tracks/27989.wav,dataset_train/masks/27989.npy
dataset_train/tracks/2799.wav,dataset_train/masks/2799.npy
dataset_train/tracks/27990.wav,dataset_train/masks/27990.npy
dataset_train/tracks/27991.wav,dataset_train/masks/27991.npy
dataset_train/tracks/27992.wav,dataset_train/masks/27992.npy
dataset_train/tracks/27993.wav,dataset_train/masks/27993.npy
dataset_train/tracks/27994.wav,dataset_train/masks/27994.npy
dataset_train/tracks/27995.wav,dataset_train/masks/27995.npy
dataset_train/tracks/27996.wav,dataset_train/masks/27996.npy
dataset_train/tracks/27997.wav,dataset_train/masks/27997.npy
dataset_train/tracks/27998.wav,dataset_train/masks/27998.npy
dataset_train/tracks/27999.wav,dataset_train/masks/27999.npy
dataset_train/tracks/28.wav,dataset_train/masks/28.npy
dataset_train/tracks/280.wav,dataset_train/masks/280.npy
dataset_train/tracks/2800.wav,dataset_train/masks/2800.npy
dataset_train/tracks/28000.wav,dataset_train/masks/28000.npy
dataset_train/tracks/28001.wav,dataset_train/masks/28001.npy
dataset_train/tracks/28002.wav,dataset_train/masks/28002.npy
dataset_train/tracks/28003.wav,dataset_train/masks/28003.npy
dataset_train/tracks/28004.wav,dataset_train/masks/28004.npy
dataset_train/tracks/28005.wav,dataset_train/masks/28005.npy
dataset_train/tracks/28006.wav,dataset_train/masks/28006.npy
dataset_train/tracks/28007.wav,dataset_train/masks/28007.npy
dataset_train/tracks/28008.wav,dataset_train/masks/28008.npy
dataset_train/tracks/28009.wav,dataset_train/masks/28009.npy
dataset_train/tracks/2801.wav,dataset_train/masks/2801.npy
dataset_train/tracks/28010.wav,dataset_train/masks/28010.npy
dataset_train/tracks/28011.wav,dataset_train/masks/28011.npy
dataset_train/tracks/28012.wav,dataset_train/masks/28012.npy
dataset_train/tracks/28013.wav,dataset_train/masks/28013.npy
dataset_train/tracks/28014.wav,dataset_train/masks/28014.npy
dataset_train/tracks/28015.wav,dataset_train/masks/28015.npy
dataset_train/tracks/28016.wav,dataset_train/masks/28016.npy
dataset_train/tracks/28017.wav,dataset_train/masks/28017.npy
dataset_train/tracks/28018.wav,dataset_train/masks/28018.npy
dataset_train/tracks/28019.wav,dataset_train/masks/28019.npy
dataset_train/tracks/2802.wav,dataset_train/masks/2802.npy
dataset_train/tracks/28020.wav,dataset_train/masks/28020.npy
dataset_train/tracks/28021.wav,dataset_train/masks/28021.npy
dataset_train/tracks/28022.wav,dataset_train/masks/28022.npy
dataset_train/tracks/28023.wav,dataset_train/masks/28023.npy
dataset_train/tracks/28024.wav,dataset_train/masks/28024.npy
dataset_train/tracks/28025.wav,dataset_train/masks/28025.npy
dataset_train/tracks/28026.wav,dataset_train/masks/28026.npy
dataset_train/tracks/28027.wav,dataset_train/masks/28027.npy
dataset_train/tracks/28028.wav,dataset_train/masks/28028.npy
dataset_train/tracks/28029.wav,dataset_train/masks/28029.npy
dataset_train/tracks/2803.wav,dataset_train/masks/2803.npy
dataset_train/tracks/28030.wav,dataset_train/masks/28030.npy
dataset_train/tracks/28031.wav,dataset_train/masks/28031.npy
dataset_train/tracks/28032.wav,dataset_train/masks/28032.npy
dataset_train/tracks/28033.wav,dataset_train/masks/28033.npy
dataset_train/tracks/28034.wav,dataset_train/masks/28034.npy
dataset_train/tracks/28035.wav,dataset_train/masks/28035.npy
dataset_train/tracks/28036.wav,dataset_train/masks/28036.npy
dataset_train/tracks/28037.wav,dataset_train/masks/28037.npy
dataset_train/tracks/28038.wav,dataset_train/masks/28038.npy
dataset_train/tracks/28039.wav,dataset_train/masks/28039.npy
